,X,Y,Z
7418,-6.11670446395874,-5.373510360717773,25.21062660217285
7419,-6.109264850616455,-5.3852128982543945,25.17552947998047
7420,-6.102011680603027,-5.397093296051025,25.140560150146484
7421,-6.094944000244141,-5.409152507781982,25.105722427368164
7422,-6.088064193725586,-5.421388149261475,25.071025848388672
7423,-6.081368923187256,-5.433794975280762,25.036457061767578
7424,-6.074862003326416,-5.446381092071533,25.002029418945312
7425,-6.068541049957275,-5.459139823913574,24.967741012573242
7426,-6.062407493591309,-5.472070217132568,24.93359375
7427,-6.056459426879883,-5.48517370223999,24.899585723876953
7428,-6.050699234008789,-5.498448371887207,24.865724563598633
7429,-6.045123100280762,-5.511894702911377,24.832008361816406
7430,-6.03973388671875,-5.525504112243652,24.798437118530273
7431,-6.034530162811279,-5.539287090301514,24.765012741088867
7432,-6.029512405395508,-5.553234577178955,24.73173713684082
7433,-6.024679660797119,-5.567349433898926,24.698619842529297
7434,-6.020035266876221,-5.581633567810059,24.6656494140625
7435,-6.015573024749756,-5.596078395843506,24.63283348083496
7436,-6.011297702789307,-5.610690116882324,24.600170135498047
7437,-6.007210731506348,-5.6254682540893555,24.56766700744629
7438,-6.003304958343506,-5.640407085418701,24.535324096679688
7439,-5.99958610534668,-5.6555047035217285,24.503137588500977
7440,-5.996052265167236,-5.6707658767700195,24.471115112304688
7441,-5.992702484130859,-5.686190605163574,24.439250946044922
7442,-5.989538669586182,-5.701776027679443,24.40755271911621
7443,-5.98655891418457,-5.7175188064575195,24.376020431518555
7444,-5.983761310577393,-5.733420372009277,24.344655990600586
7445,-5.981151580810547,-5.74948263168335,24.313457489013672
7446,-5.9787211418151855,-5.7656989097595215,24.282432556152344
7447,-5.976478576660156,-5.782075881958008,24.251577377319336
7448,-5.9744181632995605,-5.798606872558594,24.220890045166016
7449,-5.9725422859191895,-5.8152923583984375,24.19038200378418
7450,-5.970849514007568,-5.8321380615234375,24.16004753112793
7451,-5.969338417053223,-5.84913969039917,24.129886627197266
7452,-5.968008518218994,-5.866289138793945,24.099903106689453
7453,-5.966862678527832,-5.883594512939453,24.070100784301758
7454,-5.9658989906311035,-5.901055812835693,24.040481567382812
7455,-5.9651198387146,-5.918664932250977,24.011043548583984
7456,-5.96451997756958,-5.936428546905518,23.98179054260254
7457,-5.964100360870361,-5.954343318939209,23.95271873474121
7458,-5.963865756988525,-5.972409248352051,23.9238338470459
7459,-5.963809013366699,-5.990625858306885,23.8951358795166
7460,-5.9639363288879395,-6.008994102478027,23.866628646850586
7461,-5.964242458343506,-6.027510166168213,23.83831214904785
7462,-5.964730739593506,-6.046177387237549,23.810184478759766
7463,-5.965397357940674,-6.0649895668029785,23.782251358032227
7464,-5.966246128082275,-6.0839524269104,23.754514694213867
7465,-5.9672698974609375,-6.103062152862549,23.726970672607422
7466,-5.968478202819824,-6.122320175170898,23.69962501525879
7467,-5.9698638916015625,-6.141722679138184,23.6724796295166
7468,-5.9714274406433105,-6.161271572113037,23.645532608032227
7469,-5.973172664642334,-6.180971622467041,23.618785858154297
7470,-5.975095272064209,-6.200815200805664,23.592241287231445
7471,-5.977194309234619,-6.220803737640381,23.565900802612305
7472,-5.9794721603393555,-6.240933895111084,23.539766311645508
7473,-5.981925964355469,-6.261212348937988,23.513839721679688
7474,-5.984559059143066,-6.281632423400879,23.488122940063477
7475,-5.987366676330566,-6.302190780639648,23.462608337402344
7476,-5.990353107452393,-6.322900772094727,23.43731117248535
7477,-5.993515968322754,-6.343747615814209,23.4122257232666
7478,-5.996852874755859,-6.364739418029785,23.38735008239746
7479,-6.000368595123291,-6.385873317718506,23.362695693969727
7480,-6.004058361053467,-6.4071502685546875,23.338253021240234
7481,-6.007923126220703,-6.428565502166748,23.314029693603516
7482,-6.011961936950684,-6.450123310089111,23.29002571105957
7483,-6.016177177429199,-6.471820831298828,23.266244888305664
7484,-6.020566463470459,-6.493658542633057,23.2426815032959
7485,-6.02512788772583,-6.515635013580322,23.21934700012207
7486,-6.029865264892578,-6.537749767303467,23.19623374938965
7487,-6.0347747802734375,-6.560003757476807,23.173349380493164
7488,-6.039857864379883,-6.582397937774658,23.150691986083984
7489,-6.045114040374756,-6.6049275398254395,23.128265380859375
7490,-6.05054235458374,-6.627595901489258,23.106067657470703
7491,-6.056139945983887,-6.650396347045898,23.084104537963867
7492,-6.061913967132568,-6.673340797424316,23.062374114990234
7493,-6.067856311798096,-6.696420192718506,23.040878295898438
7494,-6.073970317840576,-6.719632148742676,23.019620895385742
7495,-6.080255031585693,-6.742981433868408,22.99860191345215
7496,-6.086710453033447,-6.766464710235596,22.97782325744629
7497,-6.0933356285095215,-6.790083408355713,22.957286834716797
7498,-6.100131034851074,-6.813839435577393,22.936988830566406
7499,-6.107095241546631,-6.8377275466918945,22.91693878173828
7500,-6.11422872543335,-6.861746788024902,22.89713478088379
7501,-6.1215314865112305,-6.885896682739258,22.877574920654297
7502,-6.129004001617432,-6.91018533706665,22.858266830444336
7503,-6.136642932891846,-6.934600353240967,22.839208602905273
7504,-6.144448757171631,-6.959146022796631,22.820402145385742
7505,-6.152420997619629,-6.98382568359375,22.801849365234375
7506,-6.160562515258789,-7.008633136749268,22.783552169799805
7507,-6.168869972229004,-7.033575057983398,22.765512466430664
7508,-6.177344799041748,-7.058645725250244,22.747730255126953
7509,-6.1859846115112305,-7.083845615386963,22.730207443237305
7510,-6.194789409637451,-7.109170436859131,22.71294403076172
7511,-6.203759670257568,-7.134626388549805,22.69594955444336
7512,-6.212895393371582,-7.160208225250244,22.679218292236328
7513,-6.222196102142334,-7.185916423797607,22.662750244140625
7514,-6.231656551361084,-7.211747646331787,22.64655303955078
7515,-6.241286277770996,-7.237710952758789,22.630624771118164
7516,-6.2510762214660645,-7.263792991638184,22.614965438842773
7517,-6.261027812957764,-7.290004253387451,22.599580764770508
7518,-6.271144390106201,-7.316340446472168,22.58447265625
7519,-6.2814226150512695,-7.342796325683594,22.569637298583984
7520,-6.291862487792969,-7.369373798370361,22.555082321166992
7521,-6.302463531494141,-7.396074295043945,22.54080581665039
7522,-6.313226699829102,-7.4228997230529785,22.526809692382812
7523,-6.324146270751953,-7.4498419761657715,22.513097763061523
7524,-6.335233688354492,-7.476905345916748,22.499670028686523
7525,-6.3464741706848145,-7.504086017608643,22.486528396606445
7526,-6.357877731323242,-7.531391143798828,22.47367286682129
7527,-6.369436740875244,-7.558804988861084,22.46110725402832
7528,-6.381155490875244,-7.5863423347473145,22.448833465576172
7529,-6.393033504486084,-7.6139936447143555,22.436853408813477
7530,-6.405066013336182,-7.641757965087891,22.425168991088867
7531,-6.417257785797119,-7.669638156890869,22.413782119750977
7532,-6.429605484008789,-7.697633743286133,22.40268898010254
7533,-6.442110061645508,-7.725740909576416,22.39189910888672
7534,-6.45477294921875,-7.753960609436035,22.381410598754883
7535,-6.467590808868408,-7.782294273376465,22.371227264404297
7536,-6.480560779571533,-7.810733318328857,22.361345291137695
7537,-6.493686676025391,-7.839283466339111,22.35177230834961
7538,-6.506965160369873,-7.867945671081543,22.342506408691406
7539,-6.52039909362793,-7.896712303161621,22.333553314208984
7540,-6.533987045288086,-7.92558479309082,22.324909210205078
7541,-6.547723770141602,-7.954561710357666,22.316579818725586
7542,-6.561618804931641,-7.98364782333374,22.308570861816406
7543,-6.575657367706299,-8.012828826904297,22.300872802734375
7544,-6.589851379394531,-8.04211711883545,22.29349708557129
7545,-6.604194641113281,-8.071503639221191,22.286441802978516
7546,-6.61868953704834,-8.100995063781738,22.279712677001953
7547,-6.633331775665283,-8.13058090209961,22.273303985595703
7548,-6.648124694824219,-8.160264015197754,22.267223358154297
7549,-6.663063049316406,-8.190043449401855,22.261470794677734
7550,-6.678154945373535,-8.219923973083496,22.25605010986328
7551,-6.693387508392334,-8.249890327453613,22.250961303710938
7552,-6.708774089813232,-8.27995491027832,22.246200561523438
7553,-6.724299430847168,-8.31010627746582,22.24178123474121
7554,-6.739978790283203,-8.340353012084961,22.237699508666992
7555,-6.755796432495117,-8.370680809020996,22.23395538330078
7556,-6.771763324737549,-8.401103973388672,22.23055076599121
7557,-6.787869930267334,-8.431607246398926,22.22748565673828
7558,-6.804122447967529,-8.462197303771973,22.224769592285156
7559,-6.820514678955078,-8.492865562438965,22.22239875793457
7560,-6.837052345275879,-8.523618698120117,22.220375061035156
7561,-6.85373067855835,-8.554454803466797,22.21870231628418
7562,-6.870547294616699,-8.585360527038574,22.21738052368164
7563,-6.88750696182251,-8.616349220275879,22.216415405273438
7564,-6.904603958129883,-8.647407531738281,22.215801239013672
7565,-6.921842575073242,-8.678546905517578,22.215547561645508
7566,-6.939219951629639,-8.709753036499023,22.215652465820312
7567,-6.956731796264648,-8.741029739379883,22.216115951538086
7568,-6.9743804931640625,-8.77237319946289,22.21693992614746
7569,-6.9921674728393555,-8.80378532409668,22.21813201904297
7570,-7.010086536407471,-8.835257530212402,22.21968650817871
7571,-7.028144359588623,-8.866798400878906,22.221614837646484
7572,-7.046332359313965,-8.898394584655762,22.223905563354492
7573,-7.0646538734436035,-8.930047035217285,22.22657012939453
7574,-7.083107948303223,-8.961759567260742,22.22960662841797
7575,-7.101696014404297,-8.99352741241455,22.233016967773438
7576,-7.120412826538086,-9.025345802307129,22.23680305480957
7577,-7.139259338378906,-9.057214736938477,22.240968704223633
7578,-7.158234119415283,-9.089130401611328,22.245515823364258
7579,-7.177338600158691,-9.121095657348633,22.250442504882812
7580,-7.196570873260498,-9.153103828430176,22.255748748779297
7581,-7.215930461883545,-9.185150146484375,22.261444091796875
7582,-7.235414981842041,-9.217240333557129,22.26752471923828
7583,-7.2550272941589355,-9.249367713928223,22.27399253845215
7584,-7.274759769439697,-9.281526565551758,22.280847549438477
7585,-7.294615268707275,-9.31371784210205,22.288095474243164
7586,-7.314592361450195,-9.34593677520752,22.29573631286621
7587,-7.334690570831299,-9.378185272216797,22.303775787353516
7588,-7.354912281036377,-9.410459518432617,22.312204360961914
7589,-7.375252723693848,-9.442754745483398,22.32103157043457
7590,-7.395709037780762,-9.475067138671875,22.33026123046875
7591,-7.416285514831543,-9.507402420043945,22.339889526367188
7592,-7.436975002288818,-9.53974437713623,22.349916458129883
7593,-7.457783222198486,-9.572105407714844,22.360349655151367
7594,-7.478705883026123,-9.604469299316406,22.37118911743164
7595,-7.499740123748779,-9.636841773986816,22.382431030273438
7596,-7.5208868980407715,-9.669215202331543,22.39408302307129
7597,-7.542142868041992,-9.701590538024902,22.406145095825195
7598,-7.563510417938232,-9.733960151672363,22.418611526489258
7599,-7.58498477935791,-9.76632308959961,22.431495666503906
7600,-7.606568813323975,-9.79868221282959,22.444787979125977
7601,-7.6282572746276855,-9.831022262573242,22.45849609375
7602,-7.65005350112915,-9.863351821899414,22.472620010375977
7603,-7.671952724456787,-9.895663261413574,22.487159729003906
7604,-7.693955898284912,-9.927955627441406,22.502119064331055
7605,-7.716057300567627,-9.960216522216797,22.517492294311523
7606,-7.73826265335083,-9.992452621459961,22.533288955688477
7607,-7.760565280914307,-10.02465534210205,22.54950714111328
7608,-7.782964706420898,-10.056825637817383,22.566144943237305
7609,-7.805461883544922,-10.088953018188477,22.583206176757812
7610,-7.828054904937744,-10.121040344238281,22.600692749023438
7611,-7.850739002227783,-10.153084754943848,22.618602752685547
7612,-7.873516082763672,-10.185076713562012,22.636938095092773
7613,-7.896384239196777,-10.21701717376709,22.655702590942383
7614,-7.9193434715271,-10.24890422821045,22.674894332885742
7615,-7.942389488220215,-10.280728340148926,22.69451332092285
7616,-7.965521335601807,-10.31248950958252,22.71455955505371
7617,-7.988739967346191,-10.344182968139648,22.735034942626953
7618,-8.012039184570312,-10.375799179077148,22.755943298339844
7619,-8.035423278808594,-10.40734577178955,22.77728271484375
7620,-8.058882713317871,-10.438811302185059,22.79905128479004
7621,-8.082425117492676,-10.470190048217773,22.82125473022461
7622,-8.106046676635742,-10.50148868560791,22.843887329101562
7623,-8.129737854003906,-10.532691955566406,22.86695671081543
7624,-8.1535062789917,-10.563796043395996,22.89045524597168
7625,-8.177347183227539,-10.594804763793945,22.914386749267578
7626,-8.201255798339844,-10.625703811645508,22.938753128051758
7627,-8.225234031677246,-10.656498908996582,22.96355438232422
7628,-8.24928092956543,-10.687179565429688,22.988788604736328
7629,-8.273393630981445,-10.717744827270508,23.014455795288086
7630,-8.297566413879395,-10.748187065124512,23.04056167602539
7631,-8.32180404663086,-10.778505325317383,23.067092895507812
7632,-8.346101760864258,-10.808691024780273,23.094064712524414
7633,-8.370451927185059,-10.838743209838867,23.12146759033203
7634,-8.394862174987793,-10.868656158447266,23.14930534362793
7635,-8.419323921203613,-10.898423194885254,23.177576065063477
7636,-8.443838119506836,-10.928043365478516,23.20627784729004
7637,-8.468401908874512,-10.957508087158203,23.23541259765625
7638,-8.49301528930664,-10.986817359924316,23.26498031616211
7639,-8.51767349243164,-11.015962600708008,23.294979095458984
7640,-8.542377471923828,-11.044940948486328,23.325408935546875
7641,-8.567119598388672,-11.073747634887695,23.35626792907715
7642,-8.591906547546387,-11.102378845214844,23.387556076049805
7643,-8.616727828979492,-11.130828857421875,23.419275283813477
7644,-8.641584396362305,-11.159086227416992,23.451416015625
7645,-8.666475296020508,-11.187151908874512,23.48398780822754
7646,-8.691393852233887,-11.21502685546875,23.516983032226562
7647,-8.716343879699707,-11.242694854736328,23.550403594970703
7648,-8.741316795349121,-11.270155906677246,23.584243774414062
7649,-8.766314506530762,-11.297405242919922,23.61850929260254
7650,-8.791333198547363,-11.324434280395508,23.653194427490234
7651,-8.81637191772461,-11.351245880126953,23.688297271728516
7652,-8.841431617736816,-11.377830505371094,23.723814010620117
7653,-8.866497039794922,-11.404179573059082,23.759748458862305
7654,-8.891582489013672,-11.430292129516602,23.796098709106445
7655,-8.91667366027832,-11.456164360046387,23.83285903930664
7656,-8.941771507263184,-11.481780052185059,23.870031356811523
7657,-8.966874122619629,-11.507145881652832,23.907608032226562
7658,-8.99197769165039,-11.532258987426758,23.945594787597656
7659,-9.017080307006836,-11.557097434997559,23.98398208618164
7660,-9.042180061340332,-11.581672668457031,24.022769927978516
7661,-9.067276000976562,-11.605974197387695,24.061960220336914
7662,-9.09235954284668,-11.629989624023438,24.101543426513672
7663,-9.117432594299316,-11.653725624084473,24.141523361206055
