,X,Y,Z
32316,-1.8122764825820923,0.584332287311554,0.15243250131607056
32317,-1.8111088275909424,0.5876139402389526,0.15270350873470306
32318,-1.8099346160888672,0.5908841490745544,0.15297676622867584
32319,-1.808754324913025,0.594142735004425,0.15325219929218292
32320,-1.8075675964355469,0.5973895788192749,0.15353000164031982
32321,-1.8063746690750122,0.6006246209144592,0.15380997955799103
32322,-1.8051754236221313,0.603848397731781,0.15409217774868011
32323,-1.8039699792861938,0.6070601344108582,0.15437670052051544
32324,-1.8027585744857788,0.610260009765625,0.15466344356536865
32325,-1.8015412092208862,0.6134481430053711,0.15495242178440094
32326,-1.8003177642822266,0.616624116897583,0.1552436649799347
32327,-1.799088478088379,0.6197883486747742,0.15553715825080872
32328,-1.7978532314300537,0.6229404807090759,0.15583297610282898
32329,-1.7966123819351196,0.6260805726051331,0.15613095462322235
32330,-1.7953656911849976,0.6292084455490112,0.15643130242824554
32331,-1.7941133975982666,0.6323240399360657,0.15673387050628662
32332,-1.7928555011749268,0.6354277729988098,0.15703876316547394
32333,-1.791592001914978,0.6385189890861511,0.15734590590000153
32334,-1.79032301902771,0.6415980458259583,0.1576552540063858
32335,-1.7890485525131226,0.6446645855903625,0.15796694159507751
32336,-1.7877689599990845,0.6477189660072327,0.1582808494567871
32337,-1.7864840030670166,0.6507608294487,0.15859705209732056
32338,-1.785193681716919,0.6537905931472778,0.15891551971435547
32339,-1.7838983535766602,0.656807541847229,0.15923623740673065
32340,-1.7825977802276611,0.6598122715950012,0.15955926477909088
32341,-1.781292200088501,0.6628044247627258,0.1598845273256302
32342,-1.7799816131591797,0.6657841205596924,0.16021209955215454
32343,-1.7786661386489868,0.6687514781951904,0.16054195165634155
32344,-1.7773457765579224,0.6717060804367065,0.16087402403354645
32345,-1.7760207653045654,0.6746481657028198,0.16120842099189758
32346,-1.7746909856796265,0.6775777339935303,0.1615450531244278
32347,-1.773356556892395,0.6804947853088379,0.16188399493694305
32348,-1.7720173597335815,0.6833994388580322,0.16222518682479858
32349,-1.7706736326217651,0.6862912774085999,0.16256864368915558
32350,-1.769325613975525,0.689170241355896,0.16291436553001404
32351,-1.7679730653762817,0.6920367479324341,0.16326236724853516
32352,-1.7666162252426147,0.6948907971382141,0.16361264884471893
32353,-1.765255093574524,0.697732150554657,0.16396518051624298
32354,-1.7638897895812988,0.7005611062049866,0.1643199920654297
32355,-1.76252019405365,0.7033769488334656,0.16467700898647308
32356,-1.7611464262008667,0.7061805725097656,0.1650363653898239
32357,-1.7597689628601074,0.7089718580245972,0.16539797186851501
32358,-1.7583873271942139,0.7117499709129333,0.1657618135213852
32359,-1.7570018768310547,0.7145156860351562,0.16612787544727325
32360,-1.7556123733520508,0.717268705368042,0.16649623215198517
32361,-1.75421941280365,0.7200091481208801,0.16686680912971497
32362,-1.7528225183486938,0.7227371335029602,0.16723963618278503
32363,-1.7514220476150513,0.725452721118927,0.16761475801467896
32364,-1.7500180006027222,0.7281556725502014,0.16799212992191315
32365,-1.748610258102417,0.7308459877967834,0.16837170720100403
32366,-1.747199296951294,0.7335240244865417,0.16875354945659637
32367,-1.7457847595214844,0.7361890077590942,0.169137641787529
32368,-1.7443668842315674,0.738842248916626,0.1695239543914795
32369,-1.7429457902908325,0.7414826154708862,0.16991248726844788
32370,-1.7415214776992798,0.7441108226776123,0.17030322551727295
32371,-1.7400938272476196,0.7467263340950012,0.1706961840391159
32372,-1.7386633157730103,0.7493293881416321,0.1710914820432663
32373,-1.737229585647583,0.7519201040267944,0.1714889258146286
32374,-1.735793113708496,0.7544984817504883,0.17188860476016998
32375,-1.7343534231185913,0.757064700126648,0.17229051887989044
32376,-1.7329109907150269,0.7596188187599182,0.17269454896450043
32377,-1.7314658164978027,0.7621603012084961,0.17310085892677307
32378,-1.7300176620483398,0.764689564704895,0.17350934445858002
32379,-1.7285670042037964,0.7672067880630493,0.17392005026340485
32380,-1.7271138429641724,0.7697116732597351,0.17433297634124756
32381,-1.7256577014923096,0.7722042202949524,0.17474810779094696
32382,-1.7241994142532349,0.7746850252151489,0.17516539990901947
32383,-1.72273850440979,0.7771536707878113,0.17558486759662628
32384,-1.7212750911712646,0.7796100378036499,0.17600660026073456
32385,-1.7198095321655273,0.7820544242858887,0.17643043398857117
32386,-1.718341588973999,0.7844866514205933,0.17685648798942566
32387,-1.7168715000152588,0.7869071960449219,0.17728465795516968
32388,-1.7153990268707275,0.7893155813217163,0.17771507799625397
32389,-1.713924527168274,0.7917121052742004,0.17814768850803375
32390,-1.7124481201171875,0.7940965890884399,0.17858241498470306
32391,-1.7109695672988892,0.7964696288108826,0.1790192574262619
32392,-1.709489107131958,0.7988303899765015,0.17945830523967743
32393,-1.7080066204071045,0.8011799454689026,0.17989952862262726
32394,-1.7065222263336182,0.80351722240448,0.1803429126739502
32395,-1.7050361633300781,0.8058428764343262,0.1807883232831955
32396,-1.7035484313964844,0.8081567883491516,0.1812359243631363
32397,-1.7020587921142578,0.8104591369628906,0.18168573081493378
32398,-1.700567603111267,0.8127496838569641,0.1821376234292984
32399,-1.6990747451782227,0.8150287866592407,0.18259167671203613
32400,-1.6975804567337036,0.8172963857650757,0.1830478012561798
32401,-1.6960846185684204,0.8195523023605347,0.1835060864686966
32402,-1.6945873498916626,0.8217968344688416,0.18396645784378052
32403,-1.6930886507034302,0.8240297436714172,0.18442897498607635
32404,-1.6915886402130127,0.8262512683868408,0.1848936229944229
32405,-1.6900873184204102,0.8284613490104675,0.18536031246185303
32406,-1.6885849237442017,0.8306602239608765,0.18582914769649506
32407,-1.687080979347229,0.8328477740287781,0.18630000948905945
32408,-1.6855762004852295,0.8350235223770142,0.18677298724651337
32409,-1.6840702295303345,0.8371886014938354,0.18724805116653442
32410,-1.682563304901123,0.8393418192863464,0.1877252608537674
32411,-1.6810553073883057,0.8414840698242188,0.18820449709892273
32412,-1.6795462369918823,0.8436152338981628,0.18868578970432281
32413,-1.6780363321304321,0.8457354307174683,0.18916919827461243
32414,-1.6765254735946655,0.847844123840332,0.18965467810630798
32415,-1.6750138998031616,0.8499419093132019,0.1901421844959259
32416,-1.67350172996521,0.8520284295082092,0.19063176214694977
32417,-1.671988606452942,0.8541038632392883,0.191123366355896
32418,-1.670474886894226,0.8561680912971497,0.19161702692508698
32419,-1.668960690498352,0.8582218885421753,0.1921127438545227
32420,-1.6674456596374512,0.8602644801139832,0.19261051714420319
32421,-1.6659300327301025,0.8622959852218628,0.19311030209064484
32422,-1.6644141674041748,0.8643166422843933,0.19361215829849243
32423,-1.6628975868225098,0.8663262128829956,0.19411601126194
32424,-1.6613807678222656,0.8683249354362488,0.19462187588214874
32425,-1.6598635911941528,0.8703129887580872,0.19512973725795746
32426,-1.6583460569381714,0.8722896575927734,0.1956396996974945
32427,-1.6568281650543213,0.8742560744285583,0.19615156948566437
32428,-1.6553101539611816,0.8762112259864807,0.19666548073291779
32429,-1.6537917852401733,0.8781560063362122,0.19718141853809357
32430,-1.652273416519165,0.8800898790359497,0.1976993829011917
32431,-1.650754690170288,0.8820128440856934,0.19821932911872864
32432,-1.6492363214492798,0.8839250802993774,0.19874122738838196
32433,-1.6477174758911133,0.8858268857002258,0.19926512241363525
32434,-1.6461988687515259,0.8877177238464355,0.19979102909564972
32435,-1.6446802616119385,0.88959801197052,0.200318843126297
32436,-1.643161654472351,0.8914675116539001,0.20084868371486664
32437,-1.6416432857513428,0.8933261036872864,0.20138052105903625
32438,-1.640125036239624,0.8951742053031921,0.20191426575183868
32439,-1.6386070251464844,0.8970118165016174,0.2024499773979187
32440,-1.6370891332626343,0.898838996887207,0.2029877007007599
32441,-1.6355717182159424,0.9006553888320923,0.20352736115455627
32442,-1.6340543031692505,0.902461051940918,0.20406895875930786
32443,-1.6325374841690063,0.9042561054229736,0.20461250841617584
32444,-1.6310210227966309,0.9060405492782593,0.20515801012516022
32445,-1.629504919052124,0.9078147411346436,0.2057054191827774
32446,-1.627989411354065,0.9095780253410339,0.20625482499599457
32447,-1.6264742612838745,0.9113306999206543,0.20680612325668335
32448,-1.6249597072601318,0.9130732417106628,0.20735935866832733
32449,-1.6234456300735474,0.9148052334785461,0.2079145312309265
32450,-1.6219321489334106,0.916526198387146,0.20847158133983612
32451,-1.6204195022583008,0.9182367920875549,0.20903059840202332
32452,-1.6189074516296387,0.9199368953704834,0.20959150791168213
32453,-1.6173959970474243,0.9216265678405762,0.21015432476997375
32454,-1.6158853769302368,0.9233058094978333,0.2107190638780594
32455,-1.614375352859497,0.9249745011329651,0.2112857550382614
32456,-1.6128664016723633,0.9266325235366821,0.21185432374477386
32457,-1.6113580465316772,0.9282799363136292,0.21242478489875793
32458,-1.6098506450653076,0.9299171566963196,0.21299713850021362
32459,-1.6083441972732544,0.9315435886383057,0.2135714292526245
32460,-1.6068387031555176,0.9331597089767456,0.21414752304553986
32461,-1.6053340435028076,0.9347652196884155,0.21472559869289398
32462,-1.603830337524414,0.9363604784011841,0.21530559659004211
32463,-1.602327823638916,0.937944769859314,0.2158873826265335
32464,-1.6008261442184448,0.9395188689231873,0.2164711356163025
32465,-1.5993256568908691,0.9410825371742249,0.21705669164657593
32466,-1.5978262424468994,0.9426354765892029,0.21764422953128815
32467,-1.5963281393051147,0.94417804479599,0.21823355555534363
32468,-1.5948309898376465,0.9457100033760071,0.2188248187303543
32469,-1.5933351516723633,0.9472315311431885,0.21941792964935303
32470,-1.591840386390686,0.9487426280975342,0.22001299262046814
32471,-1.5903470516204834,0.9502427577972412,0.2206098586320877
32472,-1.5888547897338867,0.9517326951026917,0.2212086021900177
32473,-1.5873639583587646,0.9532122015953064,0.22180920839309692
32474,-1.585874319076538,0.9546809196472168,0.22241166234016418
32475,-1.5843861103057861,0.956139326095581,0.22301609814167023
32476,-1.5828993320465088,0.9575870037078857,0.22362232208251953
32477,-1.5814138650894165,0.9590244889259338,0.22423040866851807
32478,-1.5799298286437988,0.960451066493988,0.22484037280082703
32479,-1.5784472227096558,0.9618667960166931,0.2254522144794464
32480,-1.5769660472869873,0.9632726311683655,0.2260659635066986
32481,-1.575486421585083,0.964667558670044,0.22668150067329407
32482,-1.5740082263946533,0.9660521149635315,0.22729900479316711
32483,-1.5725317001342773,0.9674257040023804,0.2279183268547058
32484,-1.5710564851760864,0.9687891602516174,0.22853945195674896
32485,-1.5695830583572388,0.9701417088508606,0.2291625291109085
32486,-1.5681111812591553,0.9714838862419128,0.2297874540090561
32487,-1.5666407346725464,0.9728150367736816,0.2304142713546753
32488,-1.5651721954345703,0.9741360545158386,0.23104292154312134
32489,-1.5637050867080688,0.9754464030265808,0.23167341947555542
32490,-1.562239646911621,0.9767460227012634,0.2323058396577835
32491,-1.5607759952545166,0.9780352115631104,0.23294010758399963
32492,-1.5593138933181763,0.9793136715888977,0.23357628285884857
32493,-1.5578535795211792,0.9805814623832703,0.23421430587768555
32494,-1.5563950538635254,0.9818387031555176,0.23485419154167175
32495,-1.5549383163452148,0.9830850958824158,0.23549598455429077
32496,-1.553483247756958,0.9843211770057678,0.2361396998167038
32497,-1.5520298480987549,0.9855464100837708,0.23678524792194366
32498,-1.5505783557891846,0.9867609739303589,0.23743271827697754
32499,-1.5491286516189575,0.9879651069641113,0.23808203637599945
32500,-1.5476808547973633,0.989158570766449,0.23873326182365417
32501,-1.5462347269058228,0.9903415441513062,0.2393864095211029
32502,-1.544790506362915,0.9915135502815247,0.24004143476486206
32503,-1.5433480739593506,0.9926748871803284,0.24069833755493164
32504,-1.5419076681137085,0.9938256740570068,0.24135714769363403
32505,-1.5404690504074097,0.9949660301208496,0.24201785027980804
32506,-1.5390323400497437,0.9960953593254089,0.24268046021461487
32507,-1.5375975370407104,0.9972140789031982,0.2433449774980545
32508,-1.5361645221710205,0.9983221292495728,0.24401146173477173
32509,-1.5347336530685425,0.9994196891784668,0.2446797788143158
32510,-1.5333045721054077,1.0005065202713013,0.24535003304481506
32511,-1.5318775177001953,1.0015828609466553,0.24602222442626953
32512,-1.5304522514343262,1.0026483535766602,0.2466963529586792
32513,-1.529029130935669,1.003702998161316,0.24737240374088287
32514,-1.527608036994934,1.0047471523284912,0.24805036187171936
32515,-1.526188611984253,1.005780816078186,0.24873028695583344
32516,-1.5247713327407837,1.0068035125732422,0.24941213428974152
32517,-1.5233561992645264,1.0078158378601074,0.2500959634780884
32518,-1.5219428539276123,1.008817195892334,0.25078168511390686
32519,-1.5205315351486206,1.0098081827163696,0.25146937370300293
32520,-1.5191223621368408,1.0107883214950562,0.252159059047699
32521,-1.5177150964736938,1.0117579698562622,0.25285059213638306
32522,-1.5163098573684692,1.0127168893814087,0.2535442113876343
32523,-1.514906644821167,1.0136653184890747,0.2542397081851959
32524,-1.5135053396224976,1.0146030187606812,0.2549372911453247
32525,-1.5121062994003296,1.0155301094055176,0.25563672184944153
32526,-1.5107091665267944,1.0164463520050049,0.2563381791114807
32527,-1.5093141794204712,1.0173523426055908,0.2570416331291199
32528,-1.5079212188720703,1.0182474851608276,0.25774702429771423
32529,-1.5065304040908813,1.0191322565078735,0.25845447182655334
32530,-1.5051416158676147,1.020006537437439,0.25916385650634766
32531,-1.503754734992981,1.0208697319030762,0.2598752975463867
32532,-1.5023701190948486,1.0217229127883911,0.2605886161327362
32533,-1.5009875297546387,1.0225653648376465,0.2613040506839752
32534,-1.499606966972351,1.0233972072601318,0.26202142238616943
32535,-1.4982283115386963,1.0242184400558472,0.2627408504486084
32536,-1.4968520402908325,1.0250290632247925,0.2634623050689697
32537,-1.4954777956008911,1.025829553604126,0.26418572664260864
32538,-1.494105577468872,1.0266194343566895,0.26491114497184753
32539,-1.4927353858947754,1.027398705482483,0.26563867926597595
32540,-1.4913673400878906,1.028167486190796,0.26636818051338196
32541,-1.4900015592575073,1.028925895690918,0.26709964871406555
32542,-1.4886376857757568,1.0296740531921387,0.26783329248428345
32543,-1.4872759580612183,1.0304111242294312,0.2685687839984894
32544,-1.4859163761138916,1.031138300895691,0.269306480884552
32545,-1.4845588207244873,1.0318549871444702,0.2700461447238922
32546,-1.4832035303115845,1.032561182975769,0.2707878053188324
32547,-1.481850266456604,1.0332571268081665,0.2715315818786621
32548,-1.4804991483688354,1.033942699432373,0.2722773551940918
32549,-1.4791500568389893,1.0346180200576782,0.27302515506744385
32550,-1.477803111076355,1.0352827310562134,0.2737750709056854
32551,-1.4764584302902222,1.0359371900558472,0.274526983499527
32552,-1.4751156568527222,1.0365816354751587,0.27528101205825806
32553,-1.4737751483917236,1.0372158288955688,0.27603697776794434
32554,-1.4724366664886475,1.037839651107788,0.27679508924484253
32555,-1.4711005687713623,1.0384531021118164,0.2775551974773407
32556,-1.46976637840271,1.0390565395355225,0.27831733226776123
32557,-1.4684343338012695,1.0396496057510376,0.2790815532207489
32558,-1.4671045541763306,1.04023277759552,0.27984780073165894
32559,-1.465776801109314,1.0408055782318115,0.2806161344051361
32560,-1.4644511938095093,1.0413684844970703,0.28138646483421326
32561,-1.463127851486206,1.0419212579727173,0.28215885162353516
32562,-1.4618064165115356,1.042464017868042,0.2829332947731018
32563,-1.4604874849319458,1.0429966449737549,0.28370973467826843
32564,-1.4591704607009888,1.0435192584991455,0.2844882607460022
32565,-1.4578557014465332,1.0440319776535034,0.28526878356933594
32566,-1.45654296875,1.044534683227539,0.28605136275291443
32567,-1.4552325010299683,1.045027256011963,0.28683599829673767
32568,-1.4539241790771484,1.0455100536346436,0.2876226603984833
32569,-1.45261812210083,1.0459829568862915,0.28841137886047363
32570,-1.4513139724731445,1.0464460849761963,0.2892020642757416
32571,-1.45001220703125,1.046899437904358,0.2899947762489319
32572,-1.4487125873565674,1.0473428964614868,0.29078954458236694
32573,-1.4474152326583862,1.0477765798568726,0.2915862500667572
32574,-1.446120023727417,1.0482006072998047,0.2923849821090698
32575,-1.4448269605636597,1.0486146211624146,0.2931857109069824
32576,-1.4435361623764038,1.0490193367004395,0.29398849606513977
32577,-1.4422475099563599,1.0494141578674316,0.29479318857192993
32578,-1.4409610033035278,1.0497994422912598,0.2955999970436096
32579,-1.4396767616271973,1.0501751899719238,0.2964087128639221
32580,-1.4383946657180786,1.0505412817001343,0.29721933603286743
32581,-1.437114953994751,1.0508979558944702,0.29803189635276794
32582,-1.4358373880386353,1.0512454509735107,0.2988465130329132
32583,-1.4345619678497314,1.0515825748443604,0.2996630370616913
32584,-1.433288812637329,1.0519108772277832,0.30048152804374695
